node_id,node_kind,symbol,file,line,column
851,BASIC_BLOCK,emit::body::render_op::bb293,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
852,CALL_SITE,emit::body::render_op::bb293::call220,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
853,BASIC_BLOCK,emit::body::render_op::bb294,canon-projection/src/emit/body.rs,276,13
854,BASIC_BLOCK,emit::body::render_op::bb295,canon-projection/src/emit/body.rs,277,13
855,BASIC_BLOCK,emit::body::render_op::bb296,canon-projection/src/emit/body.rs,288,34
856,CALL_SITE,emit::body::render_op::bb296::call221,canon-projection/src/emit/body.rs,288,34
857,BASIC_BLOCK,emit::body::render_op::bb297,canon-projection/src/emit/body.rs,279,37
858,CALL_SITE,emit::body::render_op::bb297::call222,canon-projection/src/emit/body.rs,279,37
859,BASIC_BLOCK,emit::body::render_op::bb298,canon-projection/src/emit/body.rs,280,36
860,CALL_SITE,emit::body::render_op::bb298::call223,canon-projection/src/emit/body.rs,280,36
861,BASIC_BLOCK,emit::body::render_op::bb299,canon-projection/src/emit/body.rs,280,36
862,CALL_SITE,emit::body::render_op::bb299::call224,canon-projection/src/emit/body.rs,280,36
863,CALL_SITE,emit::body::render_op::bb2::call0,canon-projection/src/emit/body.rs,310,42
864,BASIC_BLOCK,emit::body::render_op::bb3,canon-projection/src/emit/body.rs,309,31
865,BASIC_BLOCK,emit::body::render_op::bb30,canon-projection/src/emit/body.rs,56,40
866,BASIC_BLOCK,emit::body::render_op::bb300,canon-projection/src/emit/body.rs,280,36
867,CALL_SITE,emit::body::render_op::bb300::call225,canon-projection/src/emit/body.rs,280,36
868,BASIC_BLOCK,emit::body::render_op::bb301,canon-projection/src/emit/body.rs,280,36
869,CALL_SITE,emit::body::render_op::bb301::call226,canon-projection/src/emit/body.rs,280,36
870,BASIC_BLOCK,emit::body::render_op::bb302,canon-projection/src/emit/body.rs,280,36
871,BASIC_BLOCK,emit::body::render_op::bb303,canon-projection/src/emit/body.rs,281,43
872,CALL_SITE,emit::body::render_op::bb303::call227,canon-projection/src/emit/body.rs,281,43
873,BASIC_BLOCK,emit::body::render_op::bb304,canon-projection/src/emit/body.rs,281,25
874,CALL_SITE,emit::body::render_op::bb304::call228,canon-projection/src/emit/body.rs,281,25
875,BASIC_BLOCK,emit::body::render_op::bb305,canon-projection/src/emit/body.rs,282,25
876,CALL_SITE,emit::body::render_op::bb305::call229,canon-projection/src/emit/body.rs,282,25
877,BASIC_BLOCK,emit::body::render_op::bb306,canon-projection/src/emit/body.rs,280,33
878,BASIC_BLOCK,emit::body::render_op::bb307,canon-projection/src/emit/body.rs,280,33
879,BASIC_BLOCK,emit::body::render_op::bb308,canon-projection/src/emit/body.rs,286,50
880,CALL_SITE,emit::body::render_op::bb308::call230,canon-projection/src/emit/body.rs,286,50
881,BASIC_BLOCK,emit::body::render_op::bb309,canon-projection/src/emit/body.rs,286,21
882,CALL_SITE,emit::body::render_op::bb309::call231,canon-projection/src/emit/body.rs,286,21
883,CALL_SITE,emit::body::render_op::bb30::call23,canon-projection/src/emit/body.rs,56,40
884,BASIC_BLOCK,emit::body::render_op::bb31,canon-projection/src/emit/body.rs,57,28
885,BASIC_BLOCK,emit::body::render_op::bb310,canon-projection/src/emit/body.rs,287,17
886,BASIC_BLOCK,emit::body::render_op::bb311,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
887,CALL_SITE,emit::body::render_op::bb311::call232,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
888,BASIC_BLOCK,emit::body::render_op::bb312,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
889,CALL_SITE,emit::body::render_op::bb312::call233,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
890,BASIC_BLOCK,emit::body::render_op::bb313,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
891,CALL_SITE,emit::body::render_op::bb313::call234,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
892,BASIC_BLOCK,emit::body::render_op::bb314,canon-projection/src/emit/body.rs,290,9
893,BASIC_BLOCK,emit::body::render_op::bb315,canon-projection/src/emit/body.rs,290,9
894,BASIC_BLOCK,emit::body::render_op::bb316,canon-projection/src/emit/body.rs,305,21
895,CALL_SITE,emit::body::render_op::bb316::call235,canon-projection/src/emit/body.rs,305,21
896,BASIC_BLOCK,emit::body::render_op::bb317,canon-projection/src/emit/body.rs,293,28
897,CALL_SITE,emit::body::render_op::bb317::call236,canon-projection/src/emit/body.rs,293,28
898,BASIC_BLOCK,emit::body::render_op::bb318,canon-projection/src/emit/body.rs,298,20
899,CALL_SITE,emit::body::render_op::bb318::call237,canon-projection/src/emit/body.rs,298,20
900,BASIC_BLOCK,emit::body::render_op::bb319,canon-projection/src/emit/body.rs,298,20
901,CALL_SITE,emit::body::render_op::bb31::call24,canon-projection/src/emit/body.rs,57,28
902,BASIC_BLOCK,emit::body::render_op::bb32,canon-projection/src/emit/body.rs,57,28
903,BASIC_BLOCK,emit::body::render_op::bb320,canon-projection/src/emit/body.rs,299,21
904,CALL_SITE,emit::body::render_op::bb320::call238,canon-projection/src/emit/body.rs,299,21
905,BASIC_BLOCK,emit::body::render_op::bb321,canon-projection/src/emit/body.rs,301,37
906,CALL_SITE,emit::body::render_op::bb321::call239,canon-projection/src/emit/body.rs,301,37
907,BASIC_BLOCK,emit::body::render_op::bb322,canon-projection/src/emit/body.rs,301,21
908,CALL_SITE,emit::body::render_op::bb322::call240,canon-projection/src/emit/body.rs,301,21
909,BASIC_BLOCK,emit::body::render_op::bb323,canon-projection/src/emit/body.rs,302,38
910,CALL_SITE,emit::body::render_op::bb323::call241,canon-projection/src/emit/body.rs,302,38
911,BASIC_BLOCK,emit::body::render_op::bb324,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
912,CALL_SITE,emit::body::render_op::bb324::call242,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
913,BASIC_BLOCK,emit::body::render_op::bb325,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
914,CALL_SITE,emit::body::render_op::bb325::call243,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
915,BASIC_BLOCK,emit::body::render_op::bb326,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
916,CALL_SITE,emit::body::render_op::bb326::call244,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
917,BASIC_BLOCK,emit::body::render_op::bb327,canon-projection/src/emit/body.rs,304,13
918,BASIC_BLOCK,emit::body::render_op::bb328,canon-projection/src/emit/body.rs,310,36
919,CALL_SITE,emit::body::render_op::bb328::call245,canon-projection/src/emit/body.rs,310,36
920,BASIC_BLOCK,emit::body::render_op::bb329,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
921,CALL_SITE,emit::body::render_op::bb329::call246,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
922,CALL_SITE,emit::body::render_op::bb32::call25,canon-projection/src/emit/body.rs,57,28
923,BASIC_BLOCK,emit::body::render_op::bb33,canon-projection/src/emit/body.rs,57,28
924,BASIC_BLOCK,emit::body::render_op::bb330,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
925,CALL_SITE,emit::body::render_op::bb330::call247,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
926,BASIC_BLOCK,emit::body::render_op::bb331,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,73
927,BASIC_BLOCK,emit::body::render_op::bb332,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
928,CALL_SITE,emit::body::render_op::bb332::call248,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
929,BASIC_BLOCK,emit::body::render_op::bb333,canon-projection/src/emit/body.rs,241,9
930,BASIC_BLOCK,emit::body::render_op::bb334,canon-projection/src/emit/body.rs,241,9
931,BASIC_BLOCK,emit::body::render_op::bb335,canon-projection/src/emit/body.rs,312,2
932,BASIC_BLOCK,emit::body::render_op::bb336,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,73
933,BASIC_BLOCK,emit::body::render_op::bb337,canon-projection/src/emit/body.rs,304,13
934,BASIC_BLOCK,emit::body::render_op::bb338,canon-projection/src/emit/body.rs,287,17
935,BASIC_BLOCK,emit::body::render_op::bb339,canon-projection/src/emit/body.rs,276,13
936,CALL_SITE,emit::body::render_op::bb33::call26,canon-projection/src/emit/body.rs,57,28
937,BASIC_BLOCK,emit::body::render_op::bb34,canon-projection/src/emit/body.rs,57,28
938,BASIC_BLOCK,emit::body::render_op::bb340,canon-projection/src/emit/body.rs,274,156
939,BASIC_BLOCK,emit::body::render_op::bb341,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,73
940,BASIC_BLOCK,emit::body::render_op::bb342,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,73
941,BASIC_BLOCK,emit::body::render_op::bb343,canon-projection/src/emit/body.rs,248,17
942,BASIC_BLOCK,emit::body::render_op::bb344,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,73
943,BASIC_BLOCK,emit::body::render_op::bb345,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,73
944,BASIC_BLOCK,emit::body::render_op::bb346,canon-projection/src/emit/body.rs,238,17
945,BASIC_BLOCK,emit::body::render_op::bb347,canon-projection/src/emit/body.rs,241,9
946,BASIC_BLOCK,emit::body::render_op::bb348,canon-projection/src/emit/body.rs,241,9
947,BASIC_BLOCK,emit::body::render_op::bb349,canon-projection/src/emit/body.rs,206,21
948,BASIC_BLOCK,emit::body::render_op::bb35,canon-projection/src/emit/body.rs,57,25
949,BASIC_BLOCK,emit::body::render_op::bb350,canon-projection/src/emit/body.rs,241,9
950,BASIC_BLOCK,emit::body::render_op::bb351,canon-projection/src/emit/body.rs,241,9
951,BASIC_BLOCK,emit::body::render_op::bb352,canon-projection/src/emit/body.rs,183,17
952,BASIC_BLOCK,emit::body::render_op::bb353,canon-projection/src/emit/body.rs,186,9
953,BASIC_BLOCK,emit::body::render_op::bb354,canon-projection/src/emit/body.rs,166,17
954,BASIC_BLOCK,emit::body::render_op::bb355,canon-projection/src/emit/body.rs,169,9
955,BASIC_BLOCK,emit::body::render_op::bb356,canon-projection/src/emit/body.rs,169,9
956,BASIC_BLOCK,emit::body::render_op::bb357,canon-projection/src/emit/body.rs,169,9
957,BASIC_BLOCK,emit::body::render_op::bb358,canon-projection/src/emit/body.rs,142,13
958,BASIC_BLOCK,emit::body::render_op::bb359,canon-projection/src/emit/body.rs,113,9
959,BASIC_BLOCK,emit::body::render_op::bb36,canon-projection/src/emit/body.rs,57,25
960,BASIC_BLOCK,emit::body::render_op::bb360,canon-projection/src/emit/body.rs,89,13
961,BASIC_BLOCK,emit::body::render_op::bb361,canon-projection/src/emit/body.rs,104,9
962,BASIC_BLOCK,emit::body::render_op::bb362,canon-projection/src/emit/body.rs,62,21
963,BASIC_BLOCK,emit::body::render_op::bb363,canon-projection/src/emit/body.rs,104,9
964,BASIC_BLOCK,emit::body::render_op::bb364,canon-projection/src/emit/body.rs,33,1
965,BASIC_BLOCK,emit::body::render_op::bb365,canon-projection/src/emit/body.rs,62,21
966,BASIC_BLOCK,emit::body::render_op::bb366,canon-projection/src/emit/body.rs,65,17
967,BASIC_BLOCK,emit::body::render_op::bb367,canon-projection/src/emit/body.rs,186,9
968,BASIC_BLOCK,emit::body::render_op::bb368,canon-projection/src/emit/body.rs,186,9
969,BASIC_BLOCK,emit::body::render_op::bb369,canon-projection/src/emit/body.rs,241,9
970,BASIC_BLOCK,emit::body::render_op::bb37,canon-projection/src/emit/body.rs,62,21
971,BASIC_BLOCK,emit::body::render_op::bb370,canon-projection/src/emit/body.rs,241,9
972,BASIC_BLOCK,emit::body::render_op::bb371,canon-projection/src/emit/body.rs,251,9
973,BASIC_BLOCK,emit::body::render_op::bb372,canon-projection/src/emit/body.rs,251,9
974,BASIC_BLOCK,emit::body::render_op::bb373,canon-projection/src/emit/body.rs,290,9
975,BASIC_BLOCK,emit::body::render_op::bb374,canon-projection/src/emit/body.rs,290,9
976,BASIC_BLOCK,emit::body::render_op::bb375,canon-projection/src/emit/body.rs,290,9
977,BASIC_BLOCK,emit::body::render_op::bb376,canon-projection/src/emit/body.rs,287,17
978,BASIC_BLOCK,emit::body::render_op::bb377,canon-projection/src/emit/body.rs,287,17
979,BASIC_BLOCK,emit::body::render_op::bb378,canon-projection/src/emit/body.rs,290,9
980,BASIC_BLOCK,emit::body::render_op::bb379,canon-projection/src/emit/body.rs,290,9
981,BASIC_BLOCK,emit::body::render_op::bb38,canon-projection/src/emit/body.rs,53,28
982,BASIC_BLOCK,emit::body::render_op::bb380,canon-projection/src/emit/body.rs,273,13
983,BASIC_BLOCK,emit::body::render_op::bb381,canon-projection/src/emit/body.rs,273,13
984,BASIC_BLOCK,emit::body::render_op::bb382,canon-projection/src/emit/body.rs,290,9
985,BASIC_BLOCK,emit::body::render_op::bb383,canon-projection/src/emit/body.rs,290,9
986,BASIC_BLOCK,emit::body::render_op::bb384,canon-projection/src/emit/body.rs,251,9
987,BASIC_BLOCK,emit::body::render_op::bb385,canon-projection/src/emit/body.rs,251,9
988,BASIC_BLOCK,emit::body::render_op::bb386,canon-projection/src/emit/body.rs,238,17
989,BASIC_BLOCK,emit::body::render_op::bb387,canon-projection/src/emit/body.rs,238,17
990,BASIC_BLOCK,emit::body::render_op::bb388,canon-projection/src/emit/body.rs,241,9
991,BASIC_BLOCK,emit::body::render_op::bb389,canon-projection/src/emit/body.rs,241,9
992,BASIC_BLOCK,emit::body::render_op::bb39,canon-projection/src/emit/body.rs,53,28
993,BASIC_BLOCK,emit::body::render_op::bb390,canon-projection/src/emit/body.rs,183,17
994,BASIC_BLOCK,emit::body::render_op::bb391,canon-projection/src/emit/body.rs,183,17
995,BASIC_BLOCK,emit::body::render_op::bb392,canon-projection/src/emit/body.rs,186,9
996,BASIC_BLOCK,emit::body::render_op::bb393,canon-projection/src/emit/body.rs,186,9
997,BASIC_BLOCK,emit::body::render_op::bb394,canon-projection/src/emit/body.rs,166,17
998,BASIC_BLOCK,emit::body::render_op::bb395,canon-projection/src/emit/body.rs,166,17
999,BASIC_BLOCK,emit::body::render_op::bb396,canon-projection/src/emit/body.rs,113,9
1000,BASIC_BLOCK,emit::body::render_op::bb397,canon-projection/src/emit/body.rs,113,9
1001,BASIC_BLOCK,emit::body::render_op::bb398,canon-projection/src/emit/body.rs,65,17
1002,BASIC_BLOCK,emit::body::render_op::bb399,canon-projection/src/emit/body.rs,65,17
1003,CALL_SITE,emit::body::render_op::bb3::call1,canon-projection/src/emit/body.rs,309,31
1004,BASIC_BLOCK,emit::body::render_op::bb4,canon-projection/src/emit/body.rs,308,27
1005,BASIC_BLOCK,emit::body::render_op::bb40,canon-projection/src/emit/body.rs,65,17
1006,BASIC_BLOCK,emit::body::render_op::bb400,canon-projection/src/emit/body.rs,66,22
1007,BASIC_BLOCK,emit::body::render_op::bb401,canon-projection/src/emit/body.rs,52,25
1008,BASIC_BLOCK,emit::body::render_op::bb402,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1009,BASIC_BLOCK,emit::body::render_op::bb403,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1010,BASIC_BLOCK,emit::body::render_op::bb404,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1011,BASIC_BLOCK,emit::body::render_op::bb405,canon-projection/src/emit/body.rs,91,21
1012,BASIC_BLOCK,emit::body::render_op::bb406,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1013,BASIC_BLOCK,emit::body::render_op::bb407,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1014,BASIC_BLOCK,emit::body::render_op::bb408,canon-projection/src/emit/body.rs,125,21
1015,BASIC_BLOCK,emit::body::render_op::bb409,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1016,BASIC_BLOCK,emit::body::render_op::bb41,canon-projection/src/emit/body.rs,65,17
1017,BASIC_BLOCK,emit::body::render_op::bb410,canon-projection/src/emit/body.rs,160,25
1018,BASIC_BLOCK,emit::body::render_op::bb411,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1019,BASIC_BLOCK,emit::body::render_op::bb412,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1020,BASIC_BLOCK,emit::body::render_op::bb413,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1021,BASIC_BLOCK,emit::body::render_op::bb414,canon-projection/src/emit/body.rs,207,29
1022,BASIC_BLOCK,emit::body::render_op::bb415,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1023,BASIC_BLOCK,emit::body::render_op::bb416,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1024,BASIC_BLOCK,emit::body::render_op::bb417,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1025,BASIC_BLOCK,emit::body::render_op::bb418,canon-projection/src/emit/body.rs,299,21
1026,BASIC_BLOCK,emit::body::render_op::bb419,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
1027,BASIC_BLOCK,emit::body::render_op::bb42,canon-projection/src/emit/body.rs,69,20
