node_id,node_kind,symbol,file,line,column
2295,BASIC_BLOCK,apply::apply::bb20,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),181,13
2296,CALL_SITE,apply::apply::bb20::call18,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),181,13
2297,BASIC_BLOCK,apply::apply::bb21,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),182,25
2298,CALL_SITE,apply::apply::bb21::call19,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),182,25
2299,BASIC_BLOCK,apply::apply::bb22,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),183,13
2300,CALL_SITE,apply::apply::bb22::call20,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),183,13
2301,BASIC_BLOCK,apply::apply::bb23,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),184,25
2302,CALL_SITE,apply::apply::bb23::call21,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),184,25
2303,BASIC_BLOCK,apply::apply::bb24,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),185,13
2304,CALL_SITE,apply::apply::bb24::call22,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),185,13
2305,BASIC_BLOCK,apply::apply::bb25,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),188,9
2306,BASIC_BLOCK,apply::apply::bb26,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),191,16
2307,BASIC_BLOCK,apply::apply::bb27,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),192,83
2308,CALL_SITE,apply::apply::bb27::call23,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),192,83
2309,BASIC_BLOCK,apply::apply::bb28,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),192,51
2310,CALL_SITE,apply::apply::bb28::call24,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),192,51
2311,BASIC_BLOCK,apply::apply::bb29,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),192,72
2312,CALL_SITE,apply::apply::bb29::call25,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),192,72
2313,CALL_SITE,apply::apply::bb2::call0,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),217,13
2314,BASIC_BLOCK,apply::apply::bb3,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),207,34
2315,BASIC_BLOCK,apply::apply::bb30,Real(RealFileName { local: Some(InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }), maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),114,33
2316,CALL_SITE,apply::apply::bb30::call26,Real(RealFileName { local: Some(InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }), maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),114,33
2317,BASIC_BLOCK,apply::apply::bb31,Real(RealFileName { local: Some(InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }), maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),114,13
2318,CALL_SITE,apply::apply::bb31::call27,Real(RealFileName { local: Some(InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }), maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),114,13
2319,BASIC_BLOCK,apply::apply::bb32,Real(RealFileName { local: Some(InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }), maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),113,9
2320,CALL_SITE,apply::apply::bb32::call28,Real(RealFileName { local: Some(InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }), maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs", working_directory: "", embeddable_name: "/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),113,9
2321,BASIC_BLOCK,apply::apply::bb33,Real(RealFileName { local: None, maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs", working_directory: "/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102", embeddable_name: "/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),243,9
2322,CALL_SITE,apply::apply::bb33::call29,Real(RealFileName { local: None, maybe_remapped: InnerRealFileName { name: "/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs", working_directory: "/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102", embeddable_name: "/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs" }, scopes: RemapPathScopeComponents(0x0) }),243,9
2323,BASIC_BLOCK,apply::apply::bb34,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/lib.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/lib.rs" }, scopes: RemapPathScopeComponents(0x0) }),1,1
2324,BASIC_BLOCK,apply::apply::bb35,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),194,13
2325,CALL_SITE,apply::apply::bb35::call30,Real(RealFileName { local: Some(InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }), maybe_remapped: InnerRealFileName { name: "canon-mutation/src/apply.rs", working_directory: "/workspace/ai_sandbox/canon", embeddable_name: "/workspace/ai_sandbox/canon/canon-mutation/src/apply.rs" }, scopes: RemapPathScopeComponents(0x0) }),194,13
